,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
163595,6,35,40600,1317,60350406001317,Block 1317,G5040,R,,,S,4417736,14513,40.181707700000004,-120.3695263
162983,6,35,40600,1318,60350406001318,Block 1318,G5040,R,,,S,4622,0,40.1714864,-120.3579255
160235,6,35,40600,1319,60350406001319,Block 1319,G5040,R,,,S,8402,0,40.1739138,-120.3647632
162240,6,35,40600,1320,60350406001320,Block 1320,G5040,R,,,S,198107,0,40.1709174,-120.36280649999999
161187,6,35,40600,1321,60350406001321,Block 1321,G5040,R,,,S,315,0,40.19036079999999,-120.4126814
159421,6,35,40600,1322,60350406001322,Block 1322,G5040,R,,,S,264845,0,40.1923838,-120.40527340000001
159540,6,35,40600,1323,60350406001323,Block 1323,G5040,R,,,S,16468002,0,40.137293,-120.32358090000001
164379,6,35,40600,1324,60350406001324,Block 1324,G5040,R,,,S,1410454,0,40.136193299999995,-120.3427482
164070,6,35,40600,1325,60350406001325,Block 1325,G5040,R,,,S,1134,0,40.155904,-120.35077460000001
162832,6,35,40600,1326,60350406001326,Block 1326,G5040,R,,,S,236982,0,40.1173089,-120.32359280000001
164292,6,35,40600,1327,60350406001327,Block 1327,G5040,R,,,S,57363,0,40.122998200000005,-120.34215490000001
163423,6,35,40600,1328,60350406001328,Block 1328,G5040,R,,,S,90005,0,40.1168542,-120.34008909999999
161628,6,35,40600,1329,60350406001329,Block 1329,G5040,R,,,S,3706516,0,40.1345661,-120.3561951
163596,6,35,40600,1330,60350406001330,Block 1330,G5040,R,,,S,5240,0,40.1432724,-120.3548063
163597,6,35,40600,1331,60350406001331,Block 1331,G5040,R,,,S,28209,0,40.1425415,-120.3539013
161566,6,35,40600,1332,60350406001332,Block 1332,G5040,R,,,S,1191,0,40.122864,-120.34855159999998
161627,6,35,40600,1333,60350406001333,Block 1333,G5040,R,,,S,8258068,0,40.153848700000005,-120.37195870000001
159535,6,35,40600,1334,60350406001334,Block 1334,G5040,R,,,S,13927,0,40.1665895,-120.37625349999999
163220,6,35,40600,1335,60350406001335,Block 1335,G5040,R,,,S,2506,0,40.1679453,-120.3692719
162982,6,35,40600,1336,60350406001336,Block 1336,G5040,R,,,S,1766,0,40.1665001,-120.37047350000002
160130,6,35,40600,1337,60350406001337,Block 1337,G5040,R,,,S,11903,0,40.1690064,-120.3780703
161629,6,35,40600,1338,60350406001338,Block 1338,G5040,R,,,S,299,0,40.16475620000001,-120.364639
162122,6,35,40600,1339,60350406001339,Block 1339,G5040,R,,,S,680122,0,40.164852200000006,-120.3598027
161829,6,35,40600,1340,60350406001340,Block 1340,G5040,R,,,S,108227,0,40.1660238,-120.3676186
162900,6,35,40600,1341,60350406001341,Block 1341,G5040,R,,,S,0,111436,40.151644399999995,-120.2865415
158985,6,35,40600,1342,60350406001342,Block 1342,G5040,R,,,S,0,1159550,40.159938200000006,-120.2990527
162899,6,35,40600,1343,60350406001343,Block 1343,G5040,R,,,S,0,72220,40.150402899999996,-120.283198
162901,6,35,40600,1344,60350406001344,Block 1344,G5040,R,,,S,0,296481,40.166263799999996,-120.3112623
161576,6,35,40600,1345,60350406001345,Block 1345,G5040,R,,,S,0,276136,40.1655893,-120.3081097
163216,6,35,40600,1346,60350406001346,Block 1346,G5040,R,,,S,23380880,0,40.114984299999996,-120.25640179999999
160907,6,35,40600,1347,60350406001347,Block 1347,G5040,R,,,S,137278,0,40.1055194,-120.2148736
160664,6,35,40600,1348,60350406001348,Block 1348,G5040,R,,,S,149056,0,40.0875191,-120.2448666
162477,6,35,40600,1349,60350406001349,Block 1349,G5040,R,,,S,221480,0,40.1073008,-120.2128124
163594,6,35,40600,1350,60350406001350,Block 1350,G5040,R,,,S,15955332,1603,40.118548,-120.20137539999999
161457,6,35,40600,1351,60350406001351,Block 1351,G5040,R,,,S,124509,0,40.105444399999996,-120.208091
160908,6,35,40600,1352,60350406001352,Block 1352,G5040,R,,,S,582139,0,40.101335600000006,-120.2023524
163285,6,35,40600,1353,60350406001353,Block 1353,G5040,R,,,S,17967,0,40.1299506,-120.19995420000001
161190,6,35,40600,1354,60350406001354,Block 1354,G5040,R,,,S,49060,0,40.10995820000001,-120.21526429999999
162993,6,35,40600,1355,60350406001355,Block 1355,G5040,R,,,S,177764,0,40.1331239,-120.18898290000001
159062,6,35,40600,1356,60350406001356,Block 1356,G5040,R,,,S,602428,0,40.133273100000004,-120.19470179999999
160909,6,35,40600,1357,60350406001357,Block 1357,G5040,R,,,S,307239,0,40.0968008,-120.20727350000001
160799,6,35,40600,1358,60350406001358,Block 1358,G5040,R,,,S,46937,0,40.095664,-120.2052824
163426,6,35,40600,1359,60350406001359,Block 1359,G5040,R,,,S,60072,0,40.1004401,-120.2079545
159218,6,35,40600,1360,60350406001360,Block 1360,G5040,R,,,S,15834,0,40.103248799999996,-120.2074622
160508,6,35,40600,1361,60350406001361,Block 1361,G5040,R,,,S,2972070,0,40.0891379,-120.15659240000001
160910,6,35,40600,1362,60350406001362,Block 1362,G5040,R,,,S,106023,0,40.0889391,-120.14440049999999
161458,6,35,40600,1363,60350406001363,Block 1363,G5040,R,,,S,869604,0,40.1022157,-120.16625800000001
163427,6,35,40600,1364,60350406001364,Block 1364,G5040,R,,,S,85891,0,40.0985141,-120.17041670000002
163433,6,35,40600,1365,60350406001365,Block 1365,G5040,R,,,S,0,432468,40.147830400000004,-120.27491869999999
160913,6,35,40600,1366,60350406001366,Block 1366,G5040,R,,,S,0,158014,40.1459598,-120.26468700000001
163592,6,35,40600,1367,60350406001367,Block 1367,G5040,R,,,S,405195,0,40.132296999999994,-120.3723969
162478,6,35,40600,1368,60350406001368,Block 1368,G5040,R,,,S,208070,0,40.1366554,-120.37708719999999
159537,6,35,40600,1369,60350406001369,Block 1369,G5040,R,,,S,141576,0,40.131186299999996,-120.37732700000001
160029,6,35,40600,1370,60350406001370,Block 1370,G5040,R,,,S,181157,0,40.131388799999996,-120.17262050000001
161991,6,35,40600,1371,60350406001371,Block 1371,G5040,R,,,S,186326,0,40.135141499999996,-120.1722978
163336,6,35,40600,1372,60350406001372,Block 1372,G5040,R,,,S,192405,0,40.1350976,-120.1778445
160367,6,35,40600,1373,60350406001373,Block 1373,G5040,R,,,S,1436,0,40.136702500000006,-120.1807713
160801,6,35,40600,1374,60350406001374,Block 1374,G5040,R,,,S,164506,0,40.0865833,-120.13816010000001
163510,6,35,40600,1375,60350406001375,Block 1375,G5040,R,,,S,22499,0,40.088738,-120.14079450000001
162835,6,35,40600,1376,60350406001376,Block 1376,G5040,R,,,S,108751,0,40.0747855,-120.11983700000002
161460,6,35,40600,1377,60350406001377,Block 1377,G5040,R,,,S,2407520,0,40.0770369,-120.11573490000002
160656,6,35,40600,1378,60350406001378,Block 1378,G5040,R,,,S,61104,0,40.0999799,-120.131845
162253,6,35,40600,1379,60350406001379,Block 1379,G5040,R,,,S,15375,0,40.10287520000001,-120.13286200000002
160912,6,35,40600,1380,60350406001380,Block 1380,G5040,R,,,S,7963,0,40.1061918,-120.13440370000001
160507,6,35,40600,1381,60350406001381,Block 1381,G5040,R,,,S,1102560,0,40.1050159,-120.1226144
159862,6,35,40600,1382,60350406001382,Block 1382,G5040,R,,,S,13635,0,40.1066733,-120.13375729999998
162838,6,35,40600,1383,60350406001383,Block 1383,G5040,R,,,S,228360,0,40.112660399999996,-120.11568729999999
159215,6,35,40600,1384,60350406001384,Block 1384,G5040,R,,,S,523215,0,40.1123458,-120.12891119999999
163973,6,35,40600,1385,60350406001385,Block 1385,G5040,R,,,S,149066,0,40.1172342,-120.12057490000001
161092,6,35,40600,1386,60350406001386,Block 1386,G5040,R,,,S,571072,0,40.1442528,-120.05746140000001
160455,6,35,40600,1387,60350406001387,Block 1387,G5040,R,,,S,76873,0,40.1530358,-120.0038715
163505,6,35,40600,1388,60350406001388,Block 1388,G5040,R,,,S,871590,0,40.1557657,-120.0059262
160506,6,35,40600,1389,60350406001389,Block 1389,G5040,R,,,S,249271,0,40.1564726,-120.01688899999999
160906,6,35,40600,1390,60350406001390,Block 1390,G5040,R,,,S,552068,0,40.0909613,-120.120654
160307,6,35,40600,1391,60350406001391,Block 1391,G5040,R,,,S,1341155,0,40.0988373,-120.12500349999999
162887,6,35,40600,1392,60350406001392,Block 1392,G5040,R,,,S,67138,0,40.0940734,-120.1286412
160803,6,35,40600,1393,60350406001393,Block 1393,G5040,R,,,S,1379505,0,40.06693,-120.12238559999999
159015,6,35,40600,1394,60350406001394,Block 1394,G5040,R,,,S,2577726,0,40.1512267,-120.39544939999999
162121,6,35,40600,1395,60350406001395,Block 1395,G5040,R,,,S,246679,0,40.1421626,-120.393024
159536,6,35,40600,1396,60350406001396,Block 1396,G5040,R,,,S,8543,0,40.140974299999996,-120.38866840000001
163431,6,35,40600,1397,60350406001397,Block 1397,G5040,R,,,S,309360,0,40.111800099999996,-120.12102309999999
159539,6,35,40600,1398,60350406001398,Block 1398,G5040,R,,,S,10909302,0,40.124171200000006,-120.07267209999999
159213,6,35,40600,1399,60350406001399,Block 1399,G5040,R,,,S,8783804,0,40.136489000000005,-120.03117250000001
162544,6,35,40600,1400,60350406001400,Block 1400,G5040,R,,,S,9436416,0,40.1228533,-120.0058087
160502,6,35,40600,1401,60350406001401,Block 1401,G5040,R,,,S,0,254463,40.1063604,-119.999323
162545,6,35,40600,1402,60350406001402,Block 1402,G5040,R,,,S,0,70389,40.104377500000005,-120.00210829999999
162886,6,35,40600,1403,60350406001403,Block 1403,G5040,R,,,S,6995864,0,40.1080675,-120.02703159999999
160131,6,35,40600,1404,60350406001404,Block 1404,G5040,R,,,S,5907718,0,40.1109459,-120.0476831
161455,6,35,40600,1405,60350406001405,Block 1405,G5040,R,,,S,133756,0,40.107691100000004,-120.1421382
159411,6,35,40600,1406,60350406001406,Block 1406,G5040,R,,,S,202542,0,40.1313723,-120.17790729999999
164365,6,35,40600,1407,60350406001407,Block 1407,G5040,R,,,S,55872,0,40.2653154,-120.0735269
159994,6,35,40600,1408,60350406001408,Block 1408,G5040,R,,,S,45627,0,40.265975700000006,-120.07103810000001
160124,6,35,40600,1409,60350406001409,Block 1409,G5040,R,,,S,38500,0,40.266023100000005,-120.06851509999998
159470,6,35,40600,1410,60350406001410,Block 1410,G5040,R,,,S,37418,0,40.2659852,-120.0662446
159531,6,35,40600,1411,60350406001411,Block 1411,G5040,R,,,S,38881,0,40.264198,-120.0662506
159530,6,35,40600,1412,60350406001412,Block 1412,G5040,R,,,S,39887,0,40.2642259,-120.06854240000001
160125,6,35,40600,1413,60350406001413,Block 1413,G5040,R,,,S,39632,0,40.264230700000006,-120.07085649999999
161183,6,35,40600,1414,60350406001414,Block 1414,G5040,R,,,S,56828,0,40.2630208,-120.0729403
164366,6,35,40600,1415,60350406001415,Block 1415,G5040,R,,,S,39932,0,40.2624177,-120.07087609999999
161184,6,35,40600,1416,60350406001416,Block 1416,G5040,R,,,S,39817,0,40.262401399999995,-120.0685602
164367,6,35,40600,1417,60350406001417,Block 1417,G5040,R,,,S,39127,0,40.2623789,-120.0662676
163402,6,35,40600,1418,60350406001418,Block 1418,G5040,R,,,S,37403,0,40.2605904,-120.0662919
163590,6,35,40600,1419,60350406001419,Block 1419,G5040,R,,,S,39065,0,40.2606006,-120.0685811
164368,6,35,40600,1420,60350406001420,Block 1420,G5040,R,,,S,38792,0,40.260622,-120.07090290000001
160302,6,35,40600,1421,60350406001421,Block 1421,G5040,R,,,S,39638,0,40.2606429,-120.073242
159664,6,35,40600,1422,60350406001422,Block 1422,G5040,R,,,S,2066,0,40.25945,-120.074293
161584,6,35,40600,1423,60350406001423,Block 1423,G5040,R,,,S,26741,0,40.1726933,-120.20710159999999
159023,6,35,40600,1424,60350406001424,Block 1424,G5040,R,,,S,8919574,0,40.336780499999996,-120.2033992
160241,6,35,40600,1425,60350406001425,Block 1425,G5040,R,,,S,0,266804,40.345673100000006,-120.19837920000002
161254,6,35,40600,1426,60350406001426,Block 1426,G5040,R,,,S,63742,0,40.3509085,-120.2337854
162981,6,35,40600,1427,60350406001427,Block 1427,G5040,R,,,S,152292,0,40.359876,-120.23891909999999
162841,6,35,40600,1428,60350406001428,Block 1428,G5040,R,,,S,3188,0,40.352239399999995,-120.235818
158983,6,35,40600,1429,60350406001429,Block 1429,G5040,R,,,S,4613393,0,40.3605636,-120.2576551
159249,6,35,40600,1430,60350406001430,Block 1430,G5040,R,,,S,12499858,1259,40.378363799999995,-120.280437
161578,6,35,40600,1431,60350406001431,Block 1431,G5040,R,,,S,201463,0,40.4267359,-120.28175300000001
162546,6,35,40600,1432,60350406001432,Block 1432,G5040,R,,,S,121748,0,40.4361854,-120.2798504
159528,6,35,40600,1433,60350406001433,Block 1433,G5040,R,,,S,118307,0,40.2734292,-120.1146102
164031,6,35,40600,1434,60350406001434,Block 1434,G5040,R,,,S,132577,0,40.27069829999999,-120.06374270000002
162244,6,35,40600,1435,60350406001435,Block 1435,G5040,R,,,S,3637070,0,40.4018972,-120.2687918
159208,6,35,40600,1436,60350406001436,Block 1436,G5040,R,,,S,629728,0,40.1664533,-120.0562618
163401,6,35,40600,1437,60350406001437,Block 1437,G5040,R,,,S,370827,0,40.382653399999995,-120.24898359999999
159409,6,35,40600,1438,60350406001438,Block 1438,G5040,R,,,S,2171407,0,40.3888095,-120.2516923
159408,6,35,40600,1439,60350406001439,Block 1439,G5040,R,,,S,3547837,3152,40.377277,-120.2557645
163884,6,35,40600,1440,60350406001440,Block 1440,G5040,R,,,S,8671,0,40.270197499999995,-120.0839355
161625,6,35,40600,1441,60350406001441,Block 1441,G5040,R,,,S,3893,0,40.2709105,-120.0837521
159020,6,35,40600,1442,60350406001442,Block 1442,G5040,R,,,S,520020,0,40.292437400000004,-120.12466129999999
159019,6,35,40600,1443,60350406001443,Block 1443,G5040,R,,,S,5894,0,40.2894972,-120.1285352
159246,6,35,40600,1444,60350406001444,Block 1444,G5040,R,,,S,22863,0,40.2890266,-120.12837090000001
161583,6,35,40600,1445,60350406001445,Block 1445,G5040,R,,,S,46430,0,40.1853806,-120.22780949999999
161003,6,35,40600,1446,60350406001446,Block 1446,G5040,R,,,S,6007,0,40.2473826,-120.0352987
160503,6,35,40600,1447,60350406001447,Block 1447,G5040,R,,,S,2015,0,40.104724700000006,-119.99753170000001
162984,6,35,40600,2000,60350406002000,Block 2000,G5040,R,,,S,1061943,0,40.271528,-120.1295814
159017,6,35,40600,2001,60350406002001,Block 2001,G5040,R,,,S,244544,0,40.2749636,-120.17024740000002
164376,6,35,40600,2002,60350406002002,Block 2002,G5040,R,,,S,16671805,0,40.251048299999994,-120.14426999999999
160345,6,35,40600,2003,60350406002003,Block 2003,G5040,R,,,S,29019,0,40.2419689,-120.1219899
161255,6,35,40600,2004,60350406002004,Block 2004,G5040,R,,,S,244154,0,40.267274900000004,-120.1457414
164071,6,35,40600,2005,60350406002005,Block 2005,G5040,R,,,S,499251,0,40.237316299999996,-120.1545195
162395,6,35,40600,2006,60350406002006,Block 2006,G5040,R,,,S,21164,0,40.242469899999996,-120.1184537
162888,6,35,40600,2007,60350406002007,Block 2007,G5040,R,,,S,608175,0,40.2412447,-120.1672539
162124,6,35,40600,2008,60350406002008,Block 2008,G5040,R,,,S,767074,0,40.2306685,-120.15881270000001
163284,6,35,40600,2009,60350406002009,Block 2009,G5040,R,,,S,5089243,0,40.2547055,-120.1060425
160303,6,35,40600,2010,60350406002010,Block 2010,G5040,R,,,S,41090,0,40.25044329999999,-120.1083558
164375,6,35,40600,2011,60350406002011,Block 2011,G5040,R,,,S,40735,0,40.2503977,-120.10668740000001
160193,6,35,40600,2012,60350406002012,Block 2012,G5040,R,,,S,334144,0,40.247733000000004,-120.1112252
163281,6,35,40600,2013,60350406002013,Block 2013,G5040,R,,,S,2649290,0,40.2505778,-120.17957709999999
159365,6,35,40600,2014,60350406002014,Block 2014,G5040,R,,,S,82353,0,40.2647266,-120.1826023
161981,6,35,40600,2015,60350406002015,Block 2015,G5040,R,,,S,2510807,0,40.2708087,-120.17045470000001
161721,6,35,40600,2016,60350406002016,Block 2016,G5040,R,,,S,61118,0,40.2665679,-120.1752871
160996,6,35,40600,2017,60350406002017,Block 2017,G5040,R,,,S,898913,0,40.2711636,-120.1433899
160346,6,35,40600,2018,60350406002018,Block 2018,G5040,R,,,S,308704,0,40.2415767,-120.1057375
160128,6,35,40600,2019,60350406002019,Block 2019,G5040,R,,,S,2226878,0,40.2436334,-120.0874223
160998,6,35,40600,2020,60350406002020,Block 2020,G5040,R,,,S,6629,0,40.264045700000004,-120.186957
163875,6,35,40600,2021,60350406002021,Block 2021,G5040,R,,,S,365937,0,40.2702586,-120.1887129
161878,6,35,40600,2022,60350406002022,Block 2022,G5040,R,,,S,435176,0,40.2528033,-120.18639440000001
159063,6,35,40600,2023,60350406002023,Block 2023,G5040,R,,,S,414738,0,40.2293333,-120.1855206
160133,6,35,40600,2024,60350406002024,Block 2024,G5040,R,,,S,2006083,0,40.231812899999994,-120.17760359999998
161876,6,35,40600,2025,60350406002025,Block 2025,G5040,R,,,S,883363,0,40.2313691,-120.16615530000001
159670,6,35,40600,2026,60350406002026,Block 2026,G5040,R,,,S,44031,0,40.236847600000004,-120.16412209999999
159671,6,35,40600,2027,60350406002027,Block 2027,G5040,R,,,S,685575,0,40.241351,-120.15858600000001
160440,6,35,40600,2028,60350406002028,Block 2028,G5040,R,,,S,36032,0,40.2121164,-120.1768416
162895,6,35,40600,2029,60350406002029,Block 2029,G5040,R,,,S,72945,0,40.2130824,-120.1742872
164074,6,35,40600,2030,60350406002030,Block 2030,G5040,R,,,S,526032,0,40.217397,-120.17533329999999
160438,6,35,40600,2031,60350406002031,Block 2031,G5040,R,,,S,261765,0,40.2211749,-120.1764134
161568,6,35,40600,2032,60350406002032,Block 2032,G5040,R,,,S,417165,0,40.22362929999999,-120.17654750000001
162126,6,35,40600,2033,60350406002033,Block 2033,G5040,R,,,S,191271,0,40.2241227,-120.16201409999998
162127,6,35,40600,2034,60350406002034,Block 2034,G5040,R,,,S,151738,0,40.2238501,-120.14992140000001
160611,6,35,40600,2035,60350406002035,Block 2035,G5040,R,,,S,60544,0,40.2235588,-120.14193130000001
159541,6,35,40600,2036,60350406002036,Block 2036,G5040,R,,,S,10507,0,40.22325479999999,-120.1377178
161632,6,35,40600,2037,60350406002037,Block 2037,G5040,R,,,S,1077290,0,40.2324881,-120.12734920000001
162125,6,35,40600,2038,60350406002038,Block 2038,G5040,R,,,S,76748,0,40.2290542,-120.12414960000001
164072,6,35,40600,2039,60350406002039,Block 2039,G5040,R,,,S,72207,0,40.230123600000006,-120.12850279999999
159672,6,35,40600,2040,60350406002040,Block 2040,G5040,R,,,S,304721,0,40.2302522,-120.13316470000001
160347,6,35,40600,2041,60350406002041,Block 2041,G5040,R,,,S,655589,0,40.2383297,-120.1116744
160348,6,35,40600,2042,60350406002042,Block 2042,G5040,R,,,S,450301,0,40.2384616,-120.0982192
162171,6,35,40600,2043,60350406002043,Block 2043,G5040,R,,,S,130089,0,40.2372035,-120.1033173
162610,6,35,40600,2044,60350406002044,Block 2044,G5040,R,,,S,2864,0,40.23612070000001,-120.10016470000001
159761,6,35,40600,2045,60350406002045,Block 2045,G5040,R,,,S,580186,0,40.221722,-120.127769
162889,6,35,40600,2046,60350406002046,Block 2046,G5040,R,,,S,290805,0,40.2257181,-120.1333554
161131,6,35,40600,2047,60350406002047,Block 2047,G5040,R,,,S,292754,0,40.225632899999994,-120.1265785
161567,6,35,40600,2048,60350406002048,Block 2048,G5040,R,,,S,33961,0,40.2286427,-120.1266779
164073,6,35,40600,2049,60350406002049,Block 2049,G5040,R,,,S,82573,0,40.2260757,-120.1225409
159066,6,35,40600,2050,60350406002050,Block 2050,G5040,R,,,S,121768,0,40.2253905,-120.1199139
160748,6,35,40600,2051,60350406002051,Block 2051,G5040,R,,,S,273978,0,40.220991,-120.1173394
162611,6,35,40600,2052,60350406002052,Block 2052,G5040,R,,,S,422238,0,40.228640999999996,-120.1118455
162396,6,35,40600,2053,60350406002053,Block 2053,G5040,R,,,S,658847,0,40.2330047,-120.1117706
160349,6,35,40600,2054,60350406002054,Block 2054,G5040,R,,,S,7321,0,40.2350277,-120.1048834
159065,6,35,40600,2055,60350406002055,Block 2055,G5040,R,,,S,571903,0,40.2328186,-120.099399
162613,6,35,40600,2056,60350406002056,Block 2056,G5040,R,,,S,178407,0,40.2210012,-120.1153371
160350,6,35,40600,2057,60350406002057,Block 2057,G5040,R,,,S,178937,0,40.2209802,-120.11375590000002
160749,6,35,40600,2058,60350406002058,Block 2058,G5040,R,,,S,178165,0,40.220974700000006,-120.1121754
163803,6,35,40600,2059,60350406002059,Block 2059,G5040,R,,,S,179275,0,40.2209285,-120.1105949
162397,6,35,40600,2060,60350406002060,Block 2060,G5040,R,,,S,179616,0,40.2209337,-120.10900649999999
160750,6,35,40600,2061,60350406002061,Block 2061,G5040,R,,,S,178009,0,40.2209059,-120.1074246
159067,6,35,40600,2062,60350406002062,Block 2062,G5040,R,,,S,179289,0,40.2208865,-120.1058453
160194,6,35,40600,2063,60350406002063,Block 2063,G5040,R,,,S,304338,0,40.2283387,-120.0986216
162612,6,35,40600,2064,60350406002064,Block 2064,G5040,R,,,S,64706,0,40.229167600000004,-120.1038555
159068,6,35,40600,2065,60350406002065,Block 2065,G5040,R,,,S,429471,0,40.213347999999996,-120.1091774
164279,6,35,40600,2066,60350406002066,Block 2066,G5040,R,,,S,178594,0,40.2208495,-120.1042635
160196,6,35,40600,2067,60350406002067,Block 2067,G5040,R,,,S,178953,0,40.2208434,-120.10268229999998
162398,6,35,40600,2068,60350406002068,Block 2068,G5040,R,,,S,916556,0,40.2207616,-120.0978422
159370,6,35,40600,2069,60350406002069,Block 2069,G5040,R,,,S,11575169,0,40.2063783,-120.0843696
